-3.074421553711069732e-01,-1.636520621408154852e-01,-8.768429425850575720e-01,1.700363480749446654e-01,-9.396997376132311119e-01,4.141947082162023008e-01,-6.482350476578572218e-01,-6.199095427136904757e-01,2.407939440111367957e-01,8.872061541545073204e-02,-3.980987765502366771e-01,-3.732680151703825222e-02,-6.618510855360205669e-01,-5.585391602956767398e-01,-6.427599291058090358e-01,-1.028435816066307185e+00,-1.049929045150438389e+00,-8.639933223930262862e-02,-1.406100106960505858e-01,-7.424548177010389383e-01,1.694436321338401996e-01,-6.415532304239834893e-01,-1.428224209793150123e+00,7.254135115133786282e-02,8.218646816239687514e-01,-6.208836876084442707e-02,-9.596429044156565280e-02,-4.575209893877961731e-01,-3.604465420232398354e-01,-1.219231984831984139e+00,-9.981878126316272581e-01,-4.613234643426607495e-01,-1.258348084086715613e-01,-6.317202520208844430e-01,-7.559093960209430918e-01,1.785413106837279162e+00,-2.839186872120028626e-01,-1.069238108018569111e+00,-1.200552801208402798e+00,6.750441462172213081e-02,8.890058647553426840e-03,4.767684795747395010e-01,-3.435561466700483568e-01,-6.504626038213863828e-03,-1.277564260553761821e+00,-7.049574292214009219e-01,1.414288321374745916e+00,-4.147663869333478304e-01,-3.004178068536009216e-01,2.709546307879857618e-01,-1.151269364182988975e+00,-1.075375803157897936e+00,-3.682416759020650660e-02,-4.559075382472488336e-01,-1.194291166470415000e+00,2.008680986126672730e-01,1.243193539081308835e-01,-1.590652712254673196e-01,6.573495575254898471e-01,1.386225668231636954e+00,-4.241871149622088444e-01,-1.330134693236046495e+00,-2.560751312943021496e-01,-1.014473715145835619e+00,6.422527320665765149e-01,-1.433095753149882912e+00,-3.627387318672862793e-01,-1.036643293796984056e+00,-1.197848009912970690e+00,-8.713662585239997926e-02,-2.080986182213641733e+00,6.803231250019917686e-01,-1.253325774562664030e+00,-9.589800025359503099e-02,-5.018796170412630486e-01,-4.846497295193052945e-01,-1.663844095476502583e+00,-1.076866504671760927e+00,-4.628713658952046117e-01,-4.563562922398370914e-01,-3.266138297867209883e-01,8.940414006373452738e-01,-6.437443878720860990e-01,-1.372518352718376189e+00,8.886019071512730738e-01,-1.136125790427278300e-02,-9.697074520020102506e-01,2.288594453269683915e-01,-1.247036065486627210e-01,8.841865848528558391e-01,-9.500011477177335850e-01,-1.335451235748998378e-01,-3.472896572484424627e-01,-1.767667408004581775e-01,5.712231555558552332e-01,-2.462434147763249426e-01,3.483124681829855018e-01,-6.583780674908590314e-01,-6.311634325995683081e-01,5.898766785331593931e-01,-1.370733109532097371e-01,-1.440296279196698857e-02,-9.671177135865602348e-02,-4.564043676147869211e-01,-7.649008280595219755e-01,1.970208469579251442e+00,-7.885273855007417509e-01,-1.531405397477056222e-02,7.684857199888857349e-02,-8.730114071178027846e-01,-9.741376032037714003e-03,-2.873048173206486644e-01,9.394107976606499433e-01,1.860703377618617038e+00,-3.980638458396516532e-01,-9.455294859483456271e-01,1.536065784812804536e-01,-2.765610904029727757e-01,-1.531160337796147797e+00,-7.722601000339757160e-01,-4.883891003102356354e-01,-1.136591584465717064e+00,-1.755581897475610650e-02,-3.544233642309250198e-01,-3.860749587388377924e-01,-1.900483937658424272e-01,-3.184939614045891876e-01,3.356071903850694343e-02,2.115900660074942763e-01,1.519406817097642692e+00,-3.257795654786516115e-01,7.046337579820305397e-01,-7.636230919756508140e-01,-1.872897915097335442e-01,-3.219595147577699601e-01,7.111147119522452931e-01,-4.340318297781948775e-01,8.787481351137369501e-01,-1.086156871850719297e+00,-6.053841405030178924e-02,1.206034050959878146e+00,-3.739688485573650772e-02,3.833539408583737096e-01,6.187563191989147587e-02,-5.936647910867834943e-01,-1.925026623874646292e+00,-2.329929229034166660e-01,-1.469172693638592930e-01,-4.024585240815075071e-01,-6.848319490262606835e-02,-1.586428426602745745e+00,-2.844010168187022236e-01,-1.174919091308208152e+00,-3.463724424296281135e-01,-1.156290634461111938e-01,-3.113796156833102402e-01,-1.122813655765843022e+00,1.596560510776372233e-01,-6.680047035723466475e-01,8.749992282152312117e-02,6.745085527535654712e-02,-5.993033821599339506e-01,-4.280269090132847731e-01,1.323430910728384813e-01,-5.824747134977662499e-01,-1.612319084574500572e+00,-6.863864094275387573e-02,-2.732066747701397680e-02,-2.251738180486198893e+00,-7.540684130451644762e-01,-9.421625130177880836e-01,-3.597001806809719815e-01,1.088868018771997903e+00,-3.600796784805095352e-01,2.447109791929228950e-01,-1.868456535209300773e-01,1.002302875159244988e-01,2.301155174745701248e-01,-3.479239729825939209e-01,-3.828522373409942725e-01,-7.059871074242369815e-01,-1.583099803428239083e+00,1.313718279209327378e+00,1.590116463631183752e-01,-6.635627640877755917e-01,-5.519460930520375674e-01,-4.223177874069241611e-01,1.122479215398182184e+00,-5.346673825301909710e-01,-1.109332171187332072e+00,1.496987354405970028e-01,-3.898523633215400519e-01,-6.538884874144317294e-01,-1.177544105314577011e-01,-8.839646984605188385e-01,-3.118249007065015954e-01,2.783772266127920170e-01,-5.997414970828847114e-01,7.403324080997223389e-01,-5.898553365989471775e-01
-2.201652032930965786e-01,-4.511520226722840476e-01,-4.231203278757394992e-01,1.115817808349978568e+00,-3.568117733418801202e-02,-8.530961675611360429e-01,-6.476041203854555617e-01,-1.338981496405670768e+00,-2.695299695716467658e-01,-1.287825594786777272e-01,-4.442990903241113287e-02,6.429768294483274860e-02,-5.378329259740873836e-01,-2.784841733934955155e-01,-4.993016252346589856e-01,5.008023495553226567e-01,-8.449445876389632959e-01,1.633786371627879097e+00,-4.974036320691471724e-01,-1.998996950839385944e-01,-5.698056642156034135e-01,-1.151747574373875732e-01,-1.467938093783877629e-01,1.866803026672207322e+00,5.097286959258804373e-01,-4.432035308714940003e-01,7.329058993053677584e-01,-1.708014423103049406e+00,-2.752274020184888315e-01,-4.726687415829300409e-02,-9.388974724481582435e-01,6.963937346254961414e-01,-2.640283589202163106e-01,-2.900243467210441572e-01,-1.137139269056922641e+00,-2.968227235697971089e-01,2.697928938447987091e-01,-4.672780451495798237e-01,2.764450975184508039e-02,9.446814124600503293e-01,-5.183330883674970302e-01,-7.013014277067345370e-01,6.256908603606117225e-01,-1.149575809779782853e-01,-5.871590944660127764e-01,-3.687264234859167766e-01,-3.244152368319968005e-01,1.038844066782067116e-01,-3.521150656044720328e-01,-5.906587589752922314e-03,6.011171325757093120e-01,1.610089536591587656e-01,-4.875945866058606915e-01,-1.155387842410040111e+00,-5.760058752097819701e-01,6.424048283064840437e-01,3.699438997417588723e-04,-5.505989423408389483e-01,-6.892580191467785333e-01,-9.916142181439680306e-03,-1.522838904398675863e+00,1.030908630176387009e+00,4.671061319771799281e-01,-6.050610625333830983e-01,-6.350074634621468705e-01,-2.492362920757697220e-02,-7.021153366319786704e-01,-1.596885755972436427e-01,5.464117964757623236e-01,-1.047328911334312052e+00,-5.504535370213301526e-01,-3.563266083351330216e-01,-9.641608883094742177e-01,1.919682914525598916e-01,-1.389270924274521868e-01,-8.841374124738088369e-01,4.739839411627884413e-02,-3.357429670157763280e-01,-1.297101406338284635e+00,-4.168635372358054370e-01,1.350711011207063494e+00,-1.352505257987447029e+00,-2.605850199260685840e-01,-3.527039321977312736e-01,-2.889745742154587460e-01,1.249473145284821785e+00,-5.238538410963736736e-01,-6.362671592627814343e-01,-9.569020839740293161e-01,-6.403341106228330748e-01,3.380416732910038885e-02,3.037250637208473436e-01,-3.580437530389568024e-01,5.984760075141213331e-01,-4.547763832531114825e-01,8.654484466643538321e-01,-3.372812618803265883e-01,1.366888484102769086e+00,4.730738844544380983e-01,6.136237417079165590e-02,-3.060179687451295427e-01,-7.391966636614055730e-01,-2.582039124558773158e-01,5.669901173319620291e-01,-6.543703537128897629e-01,-4.983313012178420820e-01,-3.755807298217411772e-01,-1.954136486905810322e-01,-3.088907062747351939e-01,-5.912796845132847756e-02,-4.845401265893756193e-01,-6.934744082788195652e-01,-5.857163299218436370e-01,-1.110760504365927159e-01,1.505442026864164617e+00,-2.312350869365114026e-01,9.555414747559619615e-01,-9.332184934053561198e-01,-6.254708982896279856e-01,3.765893625422453428e-01,2.458078043996997142e+00,3.666093285213996023e-01,2.906290491686005506e-01,5.359273950947938958e-02,-7.340334528389508284e-01,4.382727827673776888e-01,-2.044154599087571744e-01,-6.164535973780563838e-01,-4.261075431595266472e-01,2.495827826758788281e-02,1.092939182330401104e+00,3.958866444853739730e-02,9.176696666054040552e-01,1.617286068550300437e-01,-3.073335701573837869e-02,-3.582474632912471812e-02,-2.976660702548108439e-01,3.278337831499523319e-02,-5.460332873159802203e-01,8.396451268782154642e-01,3.235586536778717326e-01,8.229721582316229522e-01,-4.037240264043965854e-01,-5.651319448920575361e-01,-5.730059730008743024e-01,-9.287467330450057679e-01,-7.290920518343079193e-01,-1.475748898227446260e+00,-2.044454618379911437e-01,-8.237170966997833244e-01,-1.742137152600475858e-01,7.064594032043420846e-01,-3.387780122557987328e-01,-1.975045933275331733e-01,-4.859242086387383641e-01,-2.170820269886966913e-01,-9.644478927465940932e-02,-4.685958196336652559e-01,-5.908952526080248902e-01,-1.921494422995632390e-01,-3.495058822036630763e-01,-2.737596148190807877e-01,2.734587278874423683e-03,7.022284821724263937e-01,-5.679721488911442240e-01,-1.449140969517398181e-01,-2.711700177008213308e-01,-4.420518089963604291e-02,-9.661182997815408457e-01,-9.230774021372847860e-02,2.837647412349365572e-01,1.186380195104380503e-01,3.710348723948099503e-02,-1.277777826047600263e-01,3.302969425329350256e-02,-1.157763661548901618e-03,-4.661961257132686276e-01,-4.316270752646151343e-01,6.218218174639830731e-02,-8.856740779417348053e-01,-2.202110744574371781e-01,-6.526450405216098760e-01,-4.282821171616981171e-01,1.076064474219034395e+00,2.437107755096678208e+00,-2.618964005548866658e-01,2.156824380242664679e-02,4.238943989596747480e-02,-5.824785081002286091e-01,-2.617525436219823587e-01,-8.215035144408938672e-01,-1.709301932577286243e-01,-5.943920392374469897e-01,-1.124587580178244978e-01,-4.558505353675610938e-01,-3.077634995643300786e-01,7.137905322242602546e-01,-7.686317442794726729e-01,-5.160888037245595639e-01,-5.580843177768821661e-01
-4.203797312845816703e-01,6.273056827895546750e-01,1.475202687815990905e-02,-1.251427275990346866e+00,-2.442843401754305199e-01,1.830714530116545613e-01,-8.999715009547076816e-01,-1.217722954067854968e-01,-3.098870907371891192e-01,-2.754461899082711815e-02,5.519621181134999333e-01,-2.538842878313028462e-01,-1.380742783924980011e-01,2.732733417396572828e-01,5.846725124735961954e-01,-4.113507544264091015e-02,-2.519992381719489138e-01,-5.821006016148133622e-01,-2.253537928786285283e-01,-2.901910820674281632e-01,1.956867967307367173e-02,-3.458071198475440866e-01,-7.806596501501079921e-02,-3.552815268708607310e-01,1.194245754723637365e+00,-4.141371446459632955e-01,1.375407501730356641e+00,-8.623373284099489222e-01,-3.159984593589391100e-01,2.048541855670786838e+00,3.171475340041917113e-01,2.034884511440506305e+00,9.424671862128795041e-01,2.292397362469817401e-01,3.648491368492213227e-01,-1.434760098149746144e+00,-9.907553765421148739e-01,-1.313079026262040871e+00,-7.272886691688879024e-01,5.150311067437400858e-01,8.832843654886973761e-02,1.500360648838600097e+00,3.520412774038222947e-01,-1.589085747737349674e+00,-7.498594462652415915e-01,-1.958469634365823386e-01,-1.907118374682403195e+00,9.549054954556133179e-01,-1.783402314994922966e+00,5.194392150261856189e-01,-7.553375509434272495e-01,1.757740414585691635e+00,-4.955793940571394107e-01,-9.612325194543474005e-01,-6.661243040429115636e-02,1.258149189202237839e-01,-6.219029264730679962e-02,-4.922081479756495459e-01,1.977367822747615467e-01,-3.504031453594939616e-01,6.711841132057264625e-01,1.432705191448739868e+00,-1.665009651489955320e-02,-1.522955002646851463e+00,-5.094038753009005882e-01,-1.903227491953537243e+00,3.426309485287606371e-01,2.019392195752679697e+00,-4.315785493036083942e-01,-1.200867387841569878e+00,-1.217435757300391108e+00,9.870475467158126293e-01,1.538210427367896760e-01,-5.337613886468824814e-02,1.444708251806076094e+00,1.992014392375476492e-02,1.437827156234114057e+00,-8.295396173366444970e-01,-4.625645816296388713e-01,-2.007659376851426813e+00,-3.228206883056864984e-01,1.486421603602948505e+00,1.505283900381079454e-01,-1.228812678373129019e+00,1.290514549692812540e+00,1.126418956620787171e+00,-2.246948363726146147e-01,-7.665094572728844424e-01,-1.056492719673653546e+00,2.606334053544524298e+00,-9.534177548360136534e-01,-1.038771182665329529e-01,-1.695088278774072865e-01,2.964086413439087075e-01,-2.200416917125318228e-02,2.072823300053072693e-01,-1.953723147557949180e-01,4.577922200320313495e-01,-4.445204380787575182e-01,-2.591498638572743207e+00,6.386977773390822843e-01,-9.774831515073076349e-02,1.432554652208842261e-01,-1.564851974081229891e+00,3.062855405655891539e-01,-2.510830922737347093e-01,-3.104162883092373981e-01,-3.478227814155592235e-01,1.180374469166630969e-01,-4.858818453621625011e-01,-2.146085543208865187e-01,-3.429970044901053394e-01,3.494476575421146536e-01,-7.513526436188381341e-01,-2.023552149834040859e-01,6.171932142970805169e-01,-1.495492766037760601e+00,-3.039092769693602647e-01,-7.478086310191432717e-02,1.813117043915337456e+00,-1.352076941000395660e+00,-1.101406300351053469e+00,-1.408368951503174704e-01,-5.208491689891875387e-01,2.956450231048930455e-01,-7.937499588591226951e-01,-1.117649437602263429e+00,2.494611170548242940e-01,-1.815625966801800995e-01,-1.296962123013399859e+00,-1.332834373299981223e+00,-2.960493575779002406e-01,8.512499500867996005e-01,-9.745809059009747921e-01,-1.060060550558747511e-01,-3.905692834545670400e-01,-6.576907869001251683e-01,9.436746999836979066e-01,-2.148117796014618885e-01,-1.414917451479042576e+00,-6.683273996273774165e-01,1.258580652793896526e+00,2.917218281461590457e-01,-1.894393731570127581e-01,-1.597793163511998238e-01,9.214186310345742759e-02,1.143292914374493541e-01,3.415832288717010612e-01,1.084229868833771926e+00,-5.976794773251701276e-01,-7.043449865617454897e-01,-2.358061270534740350e-01,-2.499316006290357162e-01,-2.052033872062203335e-01,-4.459284527011053711e-01,-1.026824022653007179e-01,1.761788874339188959e+00,1.092444347955279227e+00,5.113963983987465092e-04,-5.455209026217340273e-01,-1.175515030877291034e-01,-2.108591220622284823e-01,-2.633224251781524639e-01,3.198320960016133585e-02,1.085936260505215301e-01,3.507409502192685991e-01,-1.723470950010720149e+00,-5.145876624393902476e-01,-1.094531146877585570e+00,1.714108330263223179e-01,-1.531857807198939991e-01,2.435470345980906559e-01,-8.199118747023471654e-01,4.015507515352382262e-01,-4.271289954254582910e-01,-3.313543030604931133e-02,4.077780248899813831e-01,-2.670517121590706422e-01,2.937611127312736992e-01,1.190706705981178226e+00,4.596387885494699344e-01,-1.280528394278937832e+00,-1.242519280899068823e+00,-2.682049258722395413e-01,-1.632753183259652907e+00,-1.029570839064489318e+00,-2.393256465133481725e-01,1.321949079136356175e+00,-4.577116485889152209e-01,2.291188418807752036e+00,-2.138400515350159514e-01,1.930513047642306579e-01,1.090035338029503365e+00,-6.437221450832140979e-02,-1.370147636360282695e+00,-8.683601381054474322e-01,-1.267121914768347402e-01,2.211662454994858251e-01,6.488343958919499110e-01,2.415195456047825928e+00
2.744563660514254821e-01,-3.538455112543975045e-01,-1.656378944142132825e+00,1.147552687156628171e+00,-7.631255154502395444e-01,2.741018606638208621e-01,-7.380814156619897037e-01,2.367930888299064063e-01,-3.219686339729905256e-01,-1.765901983807908193e-01,-5.366338101280381245e-01,3.125906275199371032e-01,2.589778692584741471e+00,1.085513699098610424e-01,-4.120082261057450013e-01,9.854538581749148207e-01,-1.465957352370620859e+00,-9.047956576763783731e-01,-9.413524734309457187e-02,1.033771336720923362e+00,8.731087065493500776e-02,-1.503983589421681311e-01,-3.359664679172772450e-01,-9.101390239595132936e-01,-7.842222787711552456e-01,-2.125426877050032859e-01,-4.656141425965845126e-01,3.714168556397630105e-01,-2.183298472054655825e-01,-3.381979334897958211e-01,-2.106798447714308242e+00,-1.521911289249329391e+00,-2.346290212087014104e-02,-6.947439069252949739e-01,2.794955172510397712e-01,-9.404323294742911177e-01,-1.737568663982201889e-01,-1.794776886486759038e+00,-9.021596146495773905e-01,-3.574047965870430499e-01,-1.491880203294151386e-01,-5.868339733070013775e-01,-1.638521331918868729e+00,3.247031823804330530e-01,-2.585664323375745990e-02,-6.357239828294491968e-01,-1.928076774476366051e-01,1.127595374902279693e-02,1.748858254565080816e+00,-8.848012421591314736e-01,-9.265855790528898517e-01,-3.860902371880112899e-02,-3.459309956231712557e-01,-8.696263494691925944e-01,-4.118184444420494028e-01,8.708313692034995723e-01,-2.684578755718880494e-01,-2.303898676704980997e-01,1.012702501385757126e+00,-4.391059963319695614e-01,-8.252996256388713814e-01,-1.153832146127583780e+00,3.070185629213894804e-02,-3.062361173579292717e-01,9.781123942510851210e-02,2.131726399980211184e+00,4.192151178194241656e-01,6.687309288831611020e-01,-4.098131548689398218e-01,1.050742594589360701e+00,3.240426363967157664e-01,7.457734916940774728e-01,9.031029864659955164e-01,-8.504418083186151556e-01,7.187261355253627970e-01,-3.331851239003791876e-01,-3.266933249196160016e-01,1.697887793214974073e+00,2.756447392358766790e-01,-3.766805792516623730e-01,-1.100532022218931871e+00,-5.749932827640711341e-01,-1.242812092783081912e+00,-9.454388126293641337e-01,-8.134193335935936686e-03,-1.194283150165466045e+00,-4.131361390037891490e-01,-1.112945932639418878e+00,-2.440445513419994494e+00,-5.479816072073995237e-01,8.875034588316179640e-01,8.610549583572602028e-02,1.906817200890124908e-01,1.518862110412593225e+00,-1.387681485691433014e+00,-1.061328451311883025e+00,-7.849283759651936032e-01,-3.247519778304416294e-01,4.219648249659792016e-01,7.326328257232758157e-01,6.692527163658279488e-01,4.167356138901637252e-01,-3.443791271168484824e-01,-1.510895777713869625e+00,-4.547304556078540227e-01,-1.525174892704943108e+00,-2.158956379450206686e+00,-4.042001107627785084e-01,-4.759680905682029950e-01,-4.027213493277361778e-01,-1.856799883543914786e-01,1.304358591793752797e+00,-6.851666005854616381e-01,-2.019442899671592129e-01,2.181344139175183383e-01,2.098395600507057812e-01,2.444571801899938279e+00,2.247705622137359249e+00,-1.317591535879197862e+00,-2.049443645411588744e+00,-1.340478793916545452e+00,-1.128296616349637294e+00,-1.780794047651080014e-01,1.441974610828522241e-01,-2.133532273562643855e-02,1.536447217081618133e+00,2.520928105652109785e+00,2.069957213840289967e-01,-1.866985425898940731e-01,-2.511284221157171759e-01,-2.363208119724805822e+00,-1.638694160622415685e+00,-1.852940474301581153e+00,-7.613251834503463877e-01,-3.446180947730099337e-02,-1.037668971657862205e+00,-1.269362745320058439e-01,1.184232367519906681e+00,-8.813046939745831088e-01,9.674708524985487987e-03,7.106998305775593661e-01,-4.859242881548923032e-01,-2.413329351130769074e-01,-2.659552954407647385e-01,9.219663662197760123e-01,6.713545795943804961e-01,6.248113831118040640e-01,-1.667352192201864813e+00,-1.648432722841410847e+00,-5.830404099932473549e-01,-2.041731825940654443e-01,6.523335136178193272e-02,-1.696215967215816689e-01,-4.710777306261770825e-01,-9.710209099611223360e-01,-6.050368337399033569e-01,-1.192558997237605833e+00,-7.433113482784485804e-01,-1.601697857312988846e-02,-1.020962304323191211e-01,4.989410465509034331e-01,-1.344401645248015420e+00,-6.045199890416108612e-01,-2.437580730351419644e-01,1.500057625164100683e+00,4.230629483754895226e-01,-7.076794245115548554e-01,-4.522466506916097417e-01,2.068089472634922377e+00,2.817537821638651518e-01,-5.360608992273847573e-01,-6.552834498607646996e-01,5.423786954088558598e-01,5.495048136441104542e-02,1.067719674329025592e+00,4.568637124541535116e-02,4.882706403842168030e-01,2.008033407828182237e-01,-6.674081209369480128e-01,4.442488491362476810e-01,1.214362604689607439e+00,-1.407585210868325110e+00,-9.552294249818457650e-02,1.671755149602786705e+00,-1.004745781622970346e+00,-3.116660018927218112e-01,1.802856671017686457e-02,-1.565937088419044443e+00,-1.632582696415363355e+00,-1.292633405008000169e+00,-9.391339244899703509e-01,-5.811460632646518049e-02,-4.477628868352463432e-01,-1.426254335346255064e-01,-3.789473603968573356e-01,1.260794174523844902e-01,-6.060265775219998430e-01,-2.767212676601860100e-01,-1.008504344389405061e+00,-1.422926362252941335e+00
-1.784428867954437781e+00,-2.420370070501720317e-01,-9.192571978428548674e-01,-3.762210111110422250e-01,-8.902465744489693744e-01,6.312301077324664611e-01,1.375184675137108292e-01,3.993600994309191576e-01,-3.283780077711433432e-01,-1.127799829835089557e-01,-1.299860851976221587e+00,-1.222826395210755701e-01,-2.336869689499367908e-01,-4.695169625354574938e-01,-9.230806421549597740e-01,-5.360088391070866320e-01,2.797086667390483727e-01,-5.067918647686587424e-02,-4.124312658800311504e-01,5.864376223543035227e-01,-9.550445047973239454e-01,-4.569759630434271913e-01,-1.706418401774298932e+00,2.138328080722006419e+00,8.402010253999256384e-02,-7.241057536427665253e-01,-2.728808031289644553e-01,-2.638104262227564112e-01,-4.924466182291196703e-01,-1.070395028051553510e+00,-1.807646524040427138e-01,-9.875860926674376317e-02,1.751425776485927122e+00,-7.828938688031934767e-02,-9.362218512858708763e-01,-4.997583120219568631e-01,2.421805505357293775e+00,-2.111144958496234736e+00,5.504951747904418546e-01,-1.443807654355895587e-01,-1.418932456219949498e-02,-3.109353045537260885e-01,-3.598294077115616330e-01,-1.259615469160848267e-01,1.545407800251630825e-01,-3.528224266353231497e-01,-4.335877615424341136e-02,-5.691492084854401501e-01,-7.907877889991464793e-01,1.162411872367770549e+00,-3.142509717499690491e-02,-8.263273831626658517e-01,-1.369258651063133825e-01,-7.637917576490483862e-01,-8.370178957834552291e-02,-6.661651561310041325e-01,-1.752554538423541086e-01,-3.341896154441858502e-01,-3.353251652633373325e-01,4.804649447866020662e-01,2.472987497208142038e+00,-9.286526413718508843e-01,-5.557839266642531362e-01,-1.197861987106580983e+00,-9.807762712299618046e-01,-1.455136155751997340e-01,-1.422799112460406024e+00,-1.720136896135958882e+00,3.782507823243873302e-02,-9.333982085056552469e-02,-6.169315416657618067e-01,-3.167633100751472419e-01,-4.133117879715659804e-01,4.532106561867432770e-02,-2.121167017394224086e+00,-3.470730520455476142e-01,-1.066258317952914481e-01,1.141600161741361141e+00,-1.138413045479249597e+00,5.806034950916768578e-01,-3.355663981049192834e-01,2.987687578944491773e-01,-1.493956942898585272e+00,-5.001718031587543134e-01,-5.339739490505773789e-01,6.636455969887214978e-01,1.133345428439017921e-01,-1.658696759609424864e-01,2.341862468949980902e-01,-1.139611390327928755e-02,-8.044661647588340347e-01,-2.316286256622028528e-01,-5.424124373618456341e-01,1.082073329331213918e+00,7.166833469960233460e-02,6.375898118389976554e-01,-3.969784757203533299e-01,-7.893426179672320409e-01,-6.657619876184286412e-01,5.378720579445102068e-01,-1.444395109831102753e+00,-9.810190274466240590e-01,-9.173610910861698664e-02,3.306034725556753623e-02,-4.557350189551682695e-01,-1.041085342162572980e+00,-4.901141129155297399e-02,3.404264049171666917e-01,-6.935367616814905878e-01,-4.957198756272285789e-01,-5.091255437222457630e-02,-7.749149130772299277e-01,-6.113760073122164185e-01,-2.387766758417656232e-01,2.367201271624076231e+00,-8.512275378602865775e-03,-4.713695196364579010e-01,-5.639905103737641312e-01,1.981559852261587151e+00,-5.854782980141752524e-02,-9.991812359809763011e-01,-8.027732860437655216e-01,-8.272759419979032469e-02,1.968591724472152471e+00,5.982488986282865628e-01,-1.231907245523138905e-01,-5.809604020162799642e-01,1.985406611555943501e-01,-1.687904894991066218e+00,8.391295579929023418e-01,1.009876475855222833e-01,-5.174233065519486807e-01,-9.094712457718793219e-01,-5.305516564569546789e-01,-1.291592331262308713e-01,-1.404208254820083490e-01,1.271830964519800933e+00,-1.502007286069918068e+00,-8.240369517223695706e-01,1.408950989022287881e-01,-1.483615077886793365e+00,-7.976498394436553063e-01,-1.292276283890481103e+00,-6.205880700929949922e-02,1.044382647267444231e+00,-6.771985294609871309e-01,-4.066223407854503979e-01,1.043974631983440871e+00,-7.940334619596342014e-01,9.316206272087650397e-01,-1.034703251249571521e+00,1.832085803375217870e+00,-3.308455202575977944e-02,-1.768477591142272876e-01,-7.896316025387321025e-01,-6.147453499367492302e-01,-5.769229622423451831e-01,-7.924792726361276074e-01,-3.486239206896531995e-01,2.647797550137720446e+00,-1.531260708749321076e+00,5.261172918139862542e-01,-4.442281919390707601e-01,-6.955563081657605284e-01,7.781853313945339412e-01,1.105738629463556486e-02,2.674385938943973917e-01,1.587640189780269440e-01,-4.136389843129709698e-01,-1.115472158402632946e-01,1.453498200161299492e+00,-2.327941269722764647e-02,-5.721403076765635420e-01,-6.976850956353426725e-02,-8.744028190764044917e-01,-1.133212219931702402e-01,-1.274145726327432948e+00,-1.339455218882145138e-01,2.637209190068541265e-01,-1.884583468887821134e+00,-8.692618987426212751e-01,-1.311273201036343705e+00,-2.457505090892274646e-01,1.304063963672467574e+00,-1.870753499501232320e-01,1.457090336865261015e+00,-6.250629470958295464e-01,7.149275295237379479e-01,-9.208928270812474226e-01,-7.074986158989670093e-01,-7.724254257799699486e-02,1.597563581059178658e-02,9.500464764456899580e-01,-1.382864187475267570e-01,-1.443419741765513020e+00,2.077631217737080094e-01,-9.915521881118469216e-02,-4.742421214932434070e-01,-7.791067647884536429e-01,-7.222492313804436126e-01
